order,node_name,predicted_class,confidence,second_class,second_confidence,shape_hint,bbox_size_x,bbox_size_y,bbox_size_z,surface_area,margin,reason
58485,Mesh [FDYg],pins_rivets_keys,0.24325156211853027,screws_bolts_studs,0.17997656762599945,compact_block,0.007999420166015625,0.009999990463256836,0.007999897003173828,0.0002512227511033416,0.06327499449253082,low_confidence
58486,Mesh [FDZg],screws_bolts_studs,0.23712719976902008,bearings_bushings_guides,0.13710473477840424,compact_block,0.007999420166015625,0.009999990463256836,0.007999897003173828,0.00025123247178271413,0.10002246499061584,low_confidence
58487,Mesh [FDag],joints_clamps_structural_connectors,0.3989046812057495,plates_discs_shapes,0.26585760712623596,flat_plate,0.25800323486328125,0.009999990463256836,1.3120002746582031,0.7086876034736633,0.13304707407951355,low_confidence
58488,Mesh [FDbg],pins_rivets_keys,0.16507278382778168,screws_bolts_studs,0.12693704664707184,compact_block,0.007999420166015625,0.009999990463256836,0.007999897003173828,0.0002512227511033416,0.03813573718070984,low_confidence
58489,Mesh [FDcg],screws_bolts_studs,0.17056766152381897,bearings_bushings_guides,0.1271270364522934,compact_block,0.007999420166015625,0.009999990463256836,0.007999897003173828,0.00025123247178271413,0.043440625071525574,low_confidence
58495,Mesh [FDig],screws_bolts_studs,0.18199428915977478,bearings_bushings_guides,0.14955830574035645,compact_block,0.00994873046875,0.009999990463256836,0.010000228881835938,0.00030017277458682656,0.032435983419418335,low_confidence
58496,Mesh [FDjg],bearings_bushings_guides,0.20481739938259125,pins_rivets_keys,0.13224005699157715,compact_block,0.007144927978515625,0.006000041961669922,0.005999565124511719,0.0001321681193076074,0.0725773423910141,low_confidence
58498,Mesh [FDlg],screws_bolts_studs,0.24594542384147644,pins_rivets_keys,0.16375498473644257,compact_block,0.00994873046875,0.009999990463256836,0.010000228881835938,0.0003001728910021484,0.08219043910503387,low_confidence
58499,Mesh [FDmg],pins_rivets_keys,0.20220810174942017,screws_bolts_studs,0.13443681597709656,compact_block,0.007144927978515625,0.006000041961669922,0.005999565124511719,0.0001321677991654724,0.06777128577232361,low_confidence
58500,Mesh [FDng],nuts,0.20535030961036682,plates_discs_shapes,0.17427855730056763,irregular,0.02500152587890625,0.10800004005432129,0.125,0.038226645439863205,0.031071752309799194,low_confidence
58501,Mesh [FDog],pins_rivets_keys,0.18652592599391937,bearings_bushings_guides,0.18061065673828125,irregular,0.0211029052734375,0.009999990463256836,0.009999752044677734,0.0006803898140788078,0.0059152692556381226,low_confidence
58503,Mesh [FDqg],pins_rivets_keys,0.34730151295661926,bearings_bushings_guides,0.1449182629585266,irregular,0.0211029052734375,0.009999990463256836,0.009999752044677734,0.0006803898140788078,0.20238324999809265,low_confidence
58504,Mesh [FDrg],joints_clamps_structural_connectors,0.17193235456943512,handles_controls,0.17059436440467834,irregular,0.12298965454101562,0.019999980926513672,0.0599970817565918,0.01664898172020912,0.001337990164756775,low_confidence
58505,Mesh [FDsg],handles_controls,0.2806481420993805,pins_rivets_keys,0.07364166527986526,irregular,0.12298965454101562,0.019999980926513672,0.0599970817565918,0.01664898172020912,0.20700647681951523,low_confidence
58513,Mesh [FE0g],bearings_bushings_guides,0.18142667412757874,pipe_fittings_valves_nozzles,0.15262746810913086,flat_plate,0.13000106811523438,0.009999990463256836,0.46000003814697266,0.08507033437490463,0.028799206018447876,low_confidence
58528,Mesh [FEFg],springs,0.38210979104042053,pins_rivets_keys,0.2794892489910126,flat_plate,1.2999992370605469,0.10000014305114746,0.10000038146972656,0.8887147307395935,0.10262054204940796,low_confidence
58548,Mesh [FEZg],pins_rivets_keys,0.2924535274505615,washers_rings_spacers,0.1015639454126358,round_or_cubic,0.007999420166015625,0.005000114440917969,0.008000373840332031,0.00012561268522404134,0.19088958203792572,low_confidence
58549,Mesh [FEag],screws_bolts_studs,0.1510511040687561,pins_rivets_keys,0.11856136471033096,compact_block,0.005001068115234375,0.005000114440917969,0.005000114440917969,7.850720430724323e-05,0.03248973935842514,low_confidence
58550,Mesh [FEbg],pins_rivets_keys,0.19313004612922668,bearings_bushings_guides,0.11691071838140488,round_or_cubic,0.007999420166015625,0.005000114440917969,0.008000373840332031,0.00012562070332933217,0.07621932774782181,low_confidence
58553,Mesh [FEeg],screws_bolts_studs,0.15037378668785095,bearings_bushings_guides,0.1369168907403946,compact_block,0.005001068115234375,0.005000114440917969,0.005000114440917969,7.850670954212546e-05,0.01345689594745636,low_confidence
58557,Mesh [FEig],pins_rivets_keys,0.28143104910850525,bearings_bushings_guides,0.15063919126987457,compact_block,0.005001068115234375,0.006000041961669922,0.005999565124511719,9.423054871149361e-05,0.13079185783863068,low_confidence
58558,Mesh [FEjg],pins_rivets_keys,0.2549985349178314,bearings_bushings_guides,0.17560039460659027,compact_block,0.005001068115234375,0.006000041961669922,0.006000041961669922,9.422932635061443e-05,0.07939814031124115,low_confidence
58560,Mesh [FElg],pins_rivets_keys,0.2037143111228943,bearings_bushings_guides,0.19400624930858612,compact_block,0.005001068115234375,0.006000041961669922,0.006000041961669922,9.422986477147788e-05,0.009708061814308167,low_confidence
58562,Mesh [FEng],pins_rivets_keys,0.3711303770542145,bearings_bushings_guides,0.12688882648944855,compact_block,0.005001068115234375,0.006000041961669922,0.006000041961669922,9.42295155255124e-05,0.24424155056476593,low_confidence
58563,Mesh [FEog],pins_rivets_keys,0.37252986431121826,bearings_bushings_guides,0.1264687031507492,compact_block,0.005001068115234375,0.006000041961669922,0.006000041961669922,9.423025039723143e-05,0.24606116116046906,low_confidence
58565,Mesh [FEqg],screws_bolts_studs,0.1859314888715744,bearings_bushings_guides,0.1547459214925766,compact_block,0.005001068115234375,0.006000041961669922,0.005999565124511719,9.423054871149361e-05,0.031185567378997803,low_confidence
58566,Mesh [FErg],screws_bolts_studs,0.189139723777771,pins_rivets_keys,0.17612554132938385,compact_block,0.005001068115234375,0.006000041961669922,0.006000041961669922,9.422932635061443e-05,0.013014182448387146,low_confidence
58568,Mesh [FEtg],screws_bolts_studs,0.2339007705450058,bearings_bushings_guides,0.15146076679229736,compact_block,0.005001068115234375,0.006000041961669922,0.006000041961669922,9.422986477147788e-05,0.08244000375270844,low_confidence
58570,Mesh [FEvg],screws_bolts_studs,0.2797592580318451,pins_rivets_keys,0.15909098088741302,compact_block,0.005001068115234375,0.006000041961669922,0.006000041961669922,9.422952280147001e-05,0.12066827714443207,low_confidence
58571,Mesh [FEwg],screws_bolts_studs,0.24283073842525482,bearings_bushings_guides,0.1682039350271225,compact_block,0.005001068115234375,0.006000041961669922,0.006000041961669922,9.423025039723143e-05,0.07462680339813232,low_confidence
58580,Mesh [FF5g],pins_rivets_keys,0.2790808081626892,screws_bolts_studs,0.10791092365980148,compact_block,0.006000518798828125,0.005000114440917969,0.006000041961669922,9.421267168363556e-05,0.17116988450288773,low_confidence
58582,Mesh [FF7g],joints_clamps_structural_connectors,0.24788042902946472,plates_discs_shapes,0.19456356763839722,flat_plate,1.1699981689453125,0.375,0.010000228881835938,0.6384881734848022,0.053316861391067505,low_confidence
58584,Mesh [FF9g],pins_rivets_keys,0.2784065008163452,screws_bolts_studs,0.12414685636758804,compact_block,0.009998321533203125,0.009999990463256836,0.014999866485595703,0.00047104450641199946,0.15425964444875717,low_confidence
58585,Mesh [FFAg],pins_rivets_keys,0.21800293028354645,bearings_bushings_guides,0.14693307876586914,irregular,0.006000518798828125,0.006000041961669922,0.014999866485595703,0.0002826295094564557,0.07106985151767731,low_confidence
58587,Mesh [FFCg],pins_rivets_keys,0.2448853999376297,bearings_bushings_guides,0.13824298977851868,irregular,0.006000518798828125,0.006000041961669922,0.014999866485595703,0.00028262875275686383,0.10664241015911102,low_confidence
58588,Mesh [FFDg],pins_rivets_keys,0.27882903814315796,pipe_fittings_valves_nozzles,0.12324725836515427,irregular,0.007999420166015625,0.00800013542175293,0.014999866485595703,0.0003768281894735992,0.1555817797780037,low_confidence
58589,Mesh [FFEg],pins_rivets_keys,0.20056605339050293,pipe_fittings_valves_nozzles,0.11228783428668976,irregular,0.007999420166015625,0.007999897003173828,0.014999866485595703,0.0003768378228414804,0.08827821910381317,low_confidence
58590,Mesh [FFFg],pins_rivets_keys,0.31993183493614197,pipe_fittings_valves_nozzles,0.10195720195770264,irregular,0.007999420166015625,0.007999897003173828,0.014999866485595703,0.000376827985746786,0.21797463297843933,low_confidence
58592,Mesh [FFHg],pins_rivets_keys,0.23442798852920532,pipe_fittings_valves_nozzles,0.11996818333864212,irregular,0.007999420166015625,0.007999897003173828,0.014999866485595703,0.00037683785194531083,0.1144598051905632,low_confidence
58596,Mesh [FFLg],pins_rivets_keys,0.2663862109184265,pipe_fittings_valves_nozzles,0.11995247006416321,irregular,0.007999420166015625,0.00800013542175293,0.014999866485595703,0.00037683796836063266,0.1464337408542633,low_confidence
58599,Mesh [FFOg],pins_rivets_keys,0.2940739691257477,pipe_fittings_valves_nozzles,0.14975890517234802,irregular,0.007999420166015625,0.007999897003173828,0.014999866485595703,0.0003768287133425474,0.14431506395339966,low_confidence
58600,Mesh [FFPg],pins_rivets_keys,0.2946968376636505,pipe_fittings_valves_nozzles,0.09182930737733841,irregular,0.007999420166015625,0.007999897003173828,0.014999866485595703,0.0003768378228414804,0.2028675302863121,low_confidence
58601,Mesh [FFQg],pins_rivets_keys,0.2842004895210266,pipe_fittings_valves_nozzles,0.1430446058511734,irregular,0.007999420166015625,0.007999897003173828,0.014999866485595703,0.0003768273163586855,0.1411558836698532,low_confidence
58603,Mesh [FFSg],plates_discs_shapes,0.3244255781173706,washers_rings_spacers,0.22253914177417755,flat_plate,0.0149993896484375,0.39999985694885254,0.46000003814697266,0.3381264805793762,0.10188643634319305,low_confidence
58606,Mesh [FFVg],screws_bolts_studs,0.34538549184799194,bearings_bushings_guides,0.1838812232017517,compact_block,0.007999420166015625,0.009999990463256836,0.007999897003173828,0.0002512227511033416,0.16150426864624023,low_confidence
58607,Mesh [FFWg],screws_bolts_studs,0.18290972709655762,bearings_bushings_guides,0.1582951694726944,compact_block,0.007999420166015625,0.009999990463256836,0.007999897003173828,0.00025123247178271413,0.02461455762386322,low_confidence
58608,Mesh [FFXg],joints_clamps_structural_connectors,0.3267776370048523,plates_discs_shapes,0.25989457964897156,flat_plate,0.25800323486328125,0.009999990463256836,1.3120002746582031,0.7086876034736633,0.06688305735588074,low_confidence
58609,Mesh [FFYg],screws_bolts_studs,0.15404705703258514,bearings_bushings_guides,0.14627674221992493,compact_block,0.007999420166015625,0.009999990463256836,0.007999897003173828,0.0002512227511033416,0.007770314812660217,low_confidence
58610,Mesh [FFZg],pins_rivets_keys,0.34632933139801025,springs,0.10439392179250717,compact_block,0.007999420166015625,0.009999990463256836,0.007999897003173828,0.00025123247178271413,0.24193540960550308,low_confidence
58616,Mesh [FFfg],bearings_bushings_guides,0.20040521025657654,screws_bolts_studs,0.19253970682621002,compact_block,0.00994873046875,0.009999990463256836,0.010000228881835938,0.00030017277458682656,0.007865503430366516,low_confidence
58617,Mesh [FFgg],pins_rivets_keys,0.21370750665664673,bearings_bushings_guides,0.15696370601654053,compact_block,0.007144927978515625,0.006000041961669922,0.005999565124511719,0.0001321681193076074,0.0567438006401062,low_confidence
58619,Mesh [FFig],screws_bolts_studs,0.2246587872505188,bearings_bushings_guides,0.1315551996231079,compact_block,0.00994873046875,0.009999990463256836,0.010000228881835938,0.0003001728910021484,0.09310358762741089,low_confidence
58620,Mesh [FFjg],screws_bolts_studs,0.22815123200416565,bearings_bushings_guides,0.14773769676685333,compact_block,0.007144927978515625,0.006000041961669922,0.005999565124511719,0.0001321677991654724,0.08041353523731232,low_confidence
58622,Mesh [FFlg],bearings_bushings_guides,0.2707332372665405,pins_rivets_keys,0.1604824662208557,irregular,0.0211029052734375,0.009999990463256836,0.009999752044677734,0.0006803898140788078,0.11025077104568481,low_confidence
58624,Mesh [FFng],pins_rivets_keys,0.24068056046962738,bearings_bushings_guides,0.16009312868118286,irregular,0.0211029052734375,0.009999990463256836,0.009999752044677734,0.0006803898140788078,0.08058743178844452,low_confidence
58625,Mesh [FFog],handles_controls,0.38028383255004883,pins_rivets_keys,0.09998102486133575,irregular,0.12298965454101562,0.019999980926513672,0.0599970817565918,0.01664898172020912,0.2803028076887131,low_confidence
58626,Mesh [FFpg],handles_controls,0.22556117177009583,nuts,0.1544213742017746,irregular,0.12298965454101562,0.019999980926513672,0.0599970817565918,0.01664898172020912,0.07113979756832123,low_confidence
58633,Mesh [FFwg],plates_discs_shapes,0.26904574036598206,joints_clamps_structural_connectors,0.20729424059391022,flat_plate,0.13000106811523438,0.009999990463256836,0.46000003814697266,0.08507033437490463,0.06175149977207184,low_confidence
58639,Mesh [FG2g],pins_rivets_keys,0.26799604296684265,joints_clamps_structural_connectors,0.19993720948696136,flat_plate,0.029998779296875,0.28999996185302734,0.2199997901916504,0.10072412341833115,0.06805883347988129,low_confidence
58645,Mesh [FG8g],plates_discs_shapes,0.36901986598968506,bearings_bushings_guides,0.10624345391988754,flat_plate,0.21000289916992188,0.010000228881835938,0.10500001907348633,0.026769205927848816,0.2627764120697975,low_confidence
58650,Mesh [FGDg],springs,0.3954690396785736,pins_rivets_keys,0.3111659586429596,flat_plate,1.2999992370605469,0.10000014305114746,0.10000038146972656,0.8887094259262085,0.08430308103561401,low_confidence
58661,Mesh [FGOg],pins_rivets_keys,0.3893912136554718,bearings_bushings_guides,0.10026062279939651,compact_block,0.00499725341796875,0.005000114440917969,0.004999637603759766,7.850705878809094e-05,0.2891305908560753,low_confidence
58662,Mesh [FGPg],pins_rivets_keys,0.329743355512619,springs,0.11012707650661469,compact_block,0.005001068115234375,0.004999876022338867,0.005000114440917969,7.850574911572039e-05,0.21961627900600433,low_confidence
58663,Mesh [FGQg],pins_rivets_keys,0.25423890352249146,bearings_bushings_guides,0.11161241680383682,compact_block,0.00499725341796875,0.005000114440917969,0.005000114440917969,7.850740075809881e-05,0.14262648671865463,low_confidence
58664,Mesh [FGRg],pins_rivets_keys,0.19127815961837769,screws_bolts_studs,0.1576487272977829,compact_block,0.00499725341796875,0.004999876022338867,0.004999637603759766,7.850318070268258e-05,0.03362943232059479,low_confidence
58666,Mesh [FGTg],screws_bolts_studs,0.1866467446088791,bearings_bushings_guides,0.1677999347448349,compact_block,0.00499725341796875,0.004999876022338867,0.004999637603759766,7.850336260162294e-05,0.01884680986404419,low_confidence
58670,Mesh [FGXg],pins_rivets_keys,0.25069087743759155,springs,0.1655348241329193,compact_block,0.005001068115234375,0.005000114440917969,0.005000114440917969,7.850720430724323e-05,0.08515605330467224,low_confidence
58671,Mesh [FGYg],pins_rivets_keys,0.3324522376060486,screws_bolts_studs,0.14573490619659424,round_or_cubic,0.007999420166015625,0.005000114440917969,0.008000373840332031,0.00012562070332933217,0.18671733140945435,low_confidence
58673,Mesh [FGag],pins_rivets_keys,0.3658926784992218,bearings_bushings_guides,0.09823855757713318,compact_block,0.005001068115234375,0.004999876022338867,0.004999637603759766,7.850558176869527e-05,0.2676541209220886,low_confidence
